Date,EURGBP=X,EURUSD=X,FEZ,^AEX,^FCHI,^GDAXI,^STOXX50E
2013-03-06,0.8618999719619751,1.3048527240753174,23.451610565185547,347.3599853515625,3773.760009765625,7919.330078125,2679.889892578125
2013-03-07,0.8654000163078308,1.297858476638794,23.67690658569336,347.8699951171875,3793.780029296875,7939.77001953125,2690.85009765625
2013-03-08,0.8723000288009644,1.311131477355957,23.745176315307617,352.42999267578125,3840.14990234375,7986.47021484375,2728.780029296875
2013-03-11,0.8709999918937683,1.2988024950027466,23.765657424926758,351.55999755859375,3836.27001953125,7984.2900390625,2718.7099609375
2013-03-12,0.8742300271987915,1.3032711744308472,23.656429290771484,352.05999755859375,3839.969970703125,7966.1201171875,2711.85009765625
2013-03-13,0.8740400075912476,1.3029316663742065,23.533523559570312,352.0199890136719,3836.0400390625,7970.91015625,2704.72998046875
2013-03-14,0.8682000041007996,1.2958402633666992,23.861242294311523,355.8500061035156,3871.580078125,8058.3701171875,2744.699951171875
2013-03-15,0.8622000217437744,1.3012362718582153,23.833877563476562,353.5799865722656,3844.030029296875,8042.85009765625,2725.719970703125
2013-03-18,0.8531500101089478,1.2892745733261108,23.3276424407959,353.010009765625,3825.469970703125,8010.7001953125,2705.469970703125
2013-03-19,0.8572999835014343,1.2944984436035156,23.129255294799805,352.04998779296875,3775.75,7947.7900390625,2671.9599609375
2013-03-20,0.8520699739456177,1.2863887548446655,23.50551414489746,354.3699951171875,3829.56005859375,8001.97021484375,2708.89990234375
2013-03-21,0.857200026512146,1.2941633462905884,23.170303344726562,352.4100036621094,3774.85009765625,7932.509765625,2683.919921875
2013-03-22,0.8499000072479248,1.2904890775680542,23.457622528076172,350.739990234375,3770.2900390625,7911.35009765625,2681.669921875
2013-03-25,0.8543999791145325,1.302405595779419,22.814573287963867,348.7200012207031,3727.97998046875,7870.89990234375,2649.280029296875
2013-03-26,0.847100019454956,1.2858428955078125,22.8008975982666,349.2699890136719,3748.639892578125,7879.669921875,2641.1201171875
2013-03-27,0.8482099771499634,1.2860082387924194,22.424640655517578,346.1600036621094,3711.639892578125,7789.08984375,2612.4599609375
2013-03-28,0.8443999886512756,1.277791976928711,22.602506637573242,348.1000061035156,3731.419921875,7795.31005859375,2624.02001953125
2013-03-29,0.8431800007820129,1.2815911769866943,22.602506637573242,348.1000061035156,3731.419921875,7795.31005859375,2624.02001953125
2013-04-01,0.8425899744033813,1.2805737257003784,22.472524642944336,348.1000061035156,3731.419921875,7795.31005859375,2624.02001953125
2013-04-02,0.843999981880188,1.2850167751312256,22.86246109008789,352.5,3805.3701171875,7943.8701171875,2679.800048828125
2013-04-03,0.8483999967575073,1.2820513248443604,22.698278427124023,349.6000061035156,3754.9599609375,7874.75,2639.010009765625
2013-04-04,0.8486999869346619,1.2850167751312256,22.82141876220703,346.5299987792969,3726.159912109375,7817.39013671875,2621.429931640625
2013-04-05,0.8489999771118164,1.2928247451782227,22.629871368408203,340.7099914550781,3663.47998046875,7658.75,2585.280029296875
2013-04-08,0.8464999794960022,1.2992074489593506,22.72564697265625,340.9100036621094,3666.780029296875,7662.64013671875,2589.25
2013-04-09,0.8536099791526794,1.3029316663742065,22.82826042175293,341.3500061035156,3670.719970703125,7637.509765625,2595.1298828125
2013-04-10,0.853600025177002,1.3080273866653442,23.3139705657959,348.5299987792969,3743.7099609375,7810.6298828125,2661.6201171875
2013-04-11,0.8517900109291077,1.3055341243743896,23.4849853515625,351.2799987792969,3775.659912109375,7871.6298828125,2674.330078125
2013-04-12,0.8519200086593628,1.311475396156311,23.355012893676758,348.6499938964844,3729.300048828125,7744.77001953125,2633.469970703125
2013-04-15,0.8530399799346924,1.3099292516708374,22.787214279174805,346.29998779296875,3710.47998046875,7712.6298828125,2624.7099609375
2013-04-16,0.8532000184059143,1.3054660558700562,23.23188018798828,345.7900085449219,3685.7900390625,7682.580078125,2609.300048828125
2013-04-17,0.8579000234603882,1.3178702592849731,22.431486129760742,340.8399963378906,3599.22998046875,7503.02978515625,2553.489990234375
2013-04-18,0.8549500107765198,1.3034920692443848,22.41095733642578,340.7200012207031,3599.360107421875,7473.72998046875,2555.5
2013-04-19,0.8539000153541565,1.3053126335144043,22.595657348632812,341.67999267578125,3651.9599609375,7459.9599609375,2575.159912109375
2013-04-22,0.8576099872589111,1.3055682182312012,22.787214279174805,340.07000732421875,3652.1298828125,7478.10986328125,2583.6201171875
2013-04-23,0.853600025177002,1.306165099143982,23.3276424407959,349.1499938964844,3783.050048828125,7658.2099609375,2662.8798828125
2013-04-24,0.853190004825592,1.2994438409805298,23.669692993164062,352.94000244140625,3842.93994140625,7759.02978515625,2702.050048828125
2013-04-25,0.8518999814987183,1.3017443418502808,23.580759048461914,354.0400085449219,3840.469970703125,7832.85986328125,2704.409912109375
2013-04-26,0.8424400091171265,1.3007283210754395,23.649168014526367,351.5,3810.050048828125,7814.759765625,2683.429931640625
2013-04-29,0.84170001745224,1.3042571544647217,24.16908836364746,354.1499938964844,3868.679931640625,7873.5,2717.3798828125
2013-04-30,0.8452799916267395,1.3095861673355103,24.141714096069336,351.3900146484375,3856.75,7913.7099609375,2712.0
2013-05-01,0.8474000096321106,1.3168290853500366,23.963850021362305,351.3900146484375,3856.75,7913.7099609375,2712.0
2013-05-02,0.8464000225067139,1.3182177543640137,24.128036499023438,354.79998779296875,3858.760009765625,7961.7099609375,2718.89990234375
2013-05-03,0.8409000039100647,1.3065063953399658,24.552167892456055,357.6099853515625,3912.949951171875,8122.2900390625,2763.679931640625
2013-05-06,0.8424000144004822,1.3123359680175781,24.449562072753906,357.44000244140625,3907.0400390625,8112.080078125,2750.52001953125
2013-05-07,0.8411999940872192,1.3070186376571655,24.593229293823242,356.4800109863281,3921.320068359375,8181.77978515625,2769.080078125
2013-05-08,0.8446999788284302,1.3077024221420288,24.942106246948242,357.92999267578125,3956.280029296875,8249.7099609375,2784.6201171875
2013-05-09,0.8466899991035461,1.3161357641220093,24.606910705566406,359.1499938964844,3928.580078125,8262.5498046875,2784.6201171875
2013-05-10,0.8437899947166443,1.303441047668457,24.709514617919922,361.1700134277344,3953.830078125,8278.58984375,2785.239990234375
2013-05-13,0.8450000286102295,1.2965291738510132,24.58637809753418,361.1199951171875,3945.199951171875,8279.2900390625,2777.389892578125
2013-05-14,0.8482999801635742,1.2988024950027466,24.689001083374023,363.69000244140625,3966.06005859375,8339.1103515625,2795.6298828125
2013-05-15,0.8495000004768372,1.2937111854553223,24.709514617919922,366.07000732421875,3982.22998046875,8362.419921875,2809.580078125
2013-05-16,0.8453999757766724,1.2882447242736816,24.552167892456055,365.3699951171875,3979.070068359375,8369.8701171875,2806.699951171875
2013-05-17,0.8432599902153015,1.2883278131484985,24.839502334594727,368.0799865722656,4001.27001953125,8398.0,2817.989990234375
2013-05-20,0.8453999757766724,1.2835652828216553,24.887378692626953,369.9700012207031,4022.85009765625,8455.830078125,2817.989990234375
2013-05-21,0.8446000218391418,1.2891082763671875,24.90106964111328,370.44000244140625,4036.179931640625,8472.2001953125,2821.64990234375
2013-05-22,0.8519999980926514,1.2919062376022339,24.682147979736328,372.1099853515625,4051.110107421875,8530.8896484375,2835.010009765625
2013-05-23,0.8539999723434448,1.2842081785202026,24.675317764282227,365.2200012207031,3967.14990234375,8351.98046875,2776.780029296875
2013-05-24,0.8560900092124939,1.2925074100494385,24.627424240112305,364.6300048828125,3956.7900390625,8305.3203125,2764.2900390625
2013-05-27,0.8549500107765198,1.2937781810760498,24.627424240112305,366.55999755859375,3995.159912109375,8383.2998046875,2795.0
2013-05-28,0.8560900092124939,1.2933933734893799,24.887378692626953,371.5,4050.56005859375,8480.8701171875,2835.8701171875
2013-05-29,0.8547000288963318,1.2846370935440063,24.784772872924805,366.25,3974.1201171875,8336.580078125,2786.5400390625
2013-05-30,0.8555999994277954,1.294783353805542,25.02420425415039,367.69000244140625,3996.31005859375,8400.2001953125,2799.199951171875
2013-05-31,0.856440007686615,1.3043931722640991,24.4837703704834,363.3800048828125,3948.590087890625,8348.83984375,2769.639892578125
2013-06-03,0.8543800115585327,1.2996464967727661,24.72319984436035,361.07000732421875,3920.669921875,8285.7998046875,2747.739990234375
2013-06-04,0.8529000282287598,1.3072919845581055,24.545337677001953,360.4200134277344,3925.830078125,8295.9599609375,2755.699951171875
2013-06-05,0.8540999889373779,1.3073433637619019,24.18276023864746,353.05999755859375,3852.43994140625,8196.1796875,2709.330078125
2013-06-06,0.8497999906539917,1.3093289136886597,24.346940994262695,349.5799865722656,3814.280029296875,8098.81005859375,2676.2099609375
2013-06-07,0.8487799763679504,1.3245558738708496,24.606910705566406,352.69000244140625,3872.590087890625,8254.6796875,2724.080078125
2013-06-10,0.8502299785614014,1.3224014043807983,24.600067138671875,352.8599853515625,3864.360107421875,8307.6904296875,2719.39990234375
2013-06-11,0.8511000275611877,1.3224014043807983,24.29222869873047,350.29998779296875,3810.56005859375,8222.4599609375,2683.199951171875
2013-06-12,0.8509799838066101,1.3224014043807983,24.20328140258789,347.67999267578125,3793.699951171875,8143.27001953125,2666.52001953125
2013-06-13,0.8505799770355225,1.3339558839797974,24.517972946166992,347.2300109863281,3797.97998046875,8095.39013671875,2661.7099609375
2013-06-14,0.8506600260734558,1.3367911577224731,24.25118064880371,347.9800109863281,3805.159912109375,8127.9599609375,2667.320068359375
2013-06-17,0.8488699793815613,1.3348639011383057,24.634258270263672,350.80999755859375,3863.659912109375,8215.73046875,2702.68994140625
2013-06-18,0.8501099944114685,1.3363088369369507,24.771087646484375,351.0899963378906,3860.550048828125,8229.509765625,2700.929931640625
2013-06-19,0.8561400175094604,1.3389928340911865,24.16908836364746,351.0799865722656,3839.340087890625,8197.080078125,2683.97998046875
2013-06-20,0.8583999872207642,1.329186201095581,23.259239196777344,341.8800048828125,3698.929931640625,7928.47998046875,2586.449951171875
2013-06-21,0.8529499769210815,1.323556661605835,23.110715866088867,337.6400146484375,3658.0400390625,7789.240234375,2549.47998046875
2013-06-24,0.8515700101852417,1.3105300664901733,22.725427627563477,332.25,3595.6298828125,7692.4501953125,2511.830078125
2013-06-25,0.8500999808311462,1.313232183456421,22.942596435546875,335.3999938964844,3649.820068359375,7811.2998046875,2543.3701171875
2013-06-26,0.8483399748802185,1.3079760074615479,23.271848678588867,340.82000732421875,3726.0400390625,7940.990234375,2602.81005859375
2013-06-27,0.8490999937057495,1.301337718963623,23.404951095581055,344.75,3762.18994140625,7990.75,2619.860107421875
2013-06-28,0.8541499972343445,1.3035939931869507,23.20879554748535,344.5899963378906,3738.909912109375,7959.22021484375,2602.590087890625
2013-07-01,0.8558300137519836,1.3014055490493774,23.43297004699707,347.3699951171875,3767.47998046875,7983.919921875,2622.6201171875
2013-07-02,0.8587999939918518,1.306762456893921,23.040672302246094,347.79998779296875,3742.570068359375,7910.77001953125,2603.199951171875
2013-07-03,0.8564199805259705,1.2978922128677368,22.977619171142578,345.82000732421875,3702.010009765625,7829.31982421875,2570.760009765625
2013-07-04,0.8518000245094299,1.3010838031768799,22.977619171142578,354.510009765625,3809.31005859375,7994.31005859375,2646.5400390625
2013-07-05,0.8579999804496765,1.2907721996307373,23.061677932739258,352.5299987792969,3753.85009765625,7806.0,2596.010009765625
2013-07-08,0.8622999787330627,1.2829065322875977,23.43297004699707,357.1499938964844,3823.830078125,7968.5400390625,2650.85009765625
2013-07-09,0.8605999946594238,1.2871006727218628,23.411954879760742,360.1099853515625,3843.56005859375,8057.75,2664.139892578125
2013-07-10,0.8600999712944031,1.278183937072754,23.552059173583984,362.0400085449219,3840.530029296875,8066.47998046875,2659.7099609375
2013-07-11,0.8683099746704102,1.3187741041183472,24.19655418395996,364.04998779296875,3868.97998046875,8158.7998046875,2681.320068359375
2013-07-12,0.8628399968147278,1.3097747564315796,24.021411895751953,364.95001220703125,3855.090087890625,8212.76953125,2674.8701171875
2013-07-15,0.8646100163459778,1.3059945106506348,24.12649154663086,366.7699890136719,3878.580078125,8234.8095703125,2686.68994140625
2013-07-16,0.864799976348877,1.3058750629425049,24.133499145507812,364.1199951171875,3851.030029296875,8201.0498046875,2665.610107421875
2013-07-17,0.8687000274658203,1.3151146173477173,24.16852569580078,366.05999755859375,3872.02001953125,8254.7197265625,2681.8798828125
2013-07-18,0.8622300028800964,1.3116990327835083,24.476762771606445,368.760009765625,3927.7900390625,8337.08984375,2717.989990234375
2013-07-19,0.8611699938774109,1.3110626935958862,24.553831100463867,369.760009765625,3925.320068359375,8331.5703125,2716.169921875
2013-07-22,0.8605999946594238,1.3159972429275513,24.6799259185791,370.3900146484375,3939.919921875,8331.0595703125,2725.39990234375
2013-07-23,0.8583800196647644,1.3190349340438843,24.7709903717041,368.7200012207031,3923.090087890625,8314.23046875,2722.89990234375
2013-07-24,0.8600000143051147,1.3223315477371216,24.96713638305664,371.9599914550781,3962.75,8379.1103515625,2752.25
2013-07-25,0.8615700006484985,1.319087266921997,25.1492862701416,370.3599853515625,3956.02001953125,8298.98046875,2740.2900390625
2013-07-26,0.8629999756813049,1.3274219036102295,25.198335647583008,368.30999755859375,3968.840087890625,8244.91015625,2741.9599609375
2013-07-29,0.863099992275238,1.3287447690963745,25.07222557067871,368.3299865722656,3968.909912109375,8259.0302734375,2741.72998046875
2013-07-30,0.8644199967384338,1.3263654708862305,25.1142520904541,368.989990234375,3986.610107421875,8271.01953125,2759.2099609375
2013-07-31,0.870199978351593,1.3264886140823364,25.268375396728516,369.80999755859375,3992.68994140625,8275.9697265625,2768.14990234375
2013-08-01,0.8765000104904175,1.3301409482955933,25.625646591186523,372.3900146484375,4042.72998046875,8410.73046875,2768.14990234375
2013-08-02,0.8736000061035156,1.3211959600448608,25.723724365234375,371.3399963378906,4045.64990234375,8406.9404296875,2811.0
2013-08-05,0.8683900237083435,1.3278977870941162,25.61863899230957,372.5199890136719,4049.969970703125,8398.3798828125,2809.080078125
2013-08-06,0.863349974155426,1.3257501125335693,25.506561279296875,371.3800048828125,4032.570068359375,8299.73046875,2790.780029296875
2013-08-07,0.8669999837875366,1.3308136463165283,25.625646591186523,369.6099853515625,4038.489990234375,8260.48046875,2794.43994140625
2013-08-08,0.8605999946594238,1.334098219871521,25.98993682861328,372.1400146484375,4064.320068359375,8318.3203125,2816.8798828125
2013-08-09,0.8611000180244446,1.3380074501037598,25.968914031982422,375.3999938964844,4076.550048828125,8338.3095703125,2825.6201171875
2013-08-12,0.8596000075340271,1.3339380025863647,25.877845764160156,375.6099853515625,4071.679931640625,8359.25,2827.14990234375
2013-08-13,0.8599299788475037,1.3292922973632812,25.996938705444336,377.6400146484375,4092.5,8415.759765625,2841.610107421875
2013-08-14,0.8584399819374084,1.326559066772461,26.010953903198242,379.6199951171875,4114.2001953125,8438.1201171875,2852.080078125
2013-08-15,0.8547199964523315,1.3264182806015015,25.996938705444336,375.5799865722656,4093.199951171875,8376.2900390625,2835.860107421875
2013-08-16,0.85343998670578,1.33539879322052,26.123043060302734,374.75,4123.89013671875,8391.9404296875,2854.27001953125
